"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"22.09.2016 00:00:00";"41,36";"Geprüft"
"01.10.2016 00:00:00";"41,37";"Geprüft"
"08.10.2016 00:00:00";"41,37";"Geprüft"
"15.10.2016 00:00:00";"41,38";"Geprüft"
"22.10.2016 00:00:00";"41,37";"Geprüft"
"01.11.2016 00:00:00";"41,4";"Geprüft"
"08.11.2016 00:00:00";"41,37";"Geprüft"
"15.11.2016 00:00:00";"41,39";"Geprüft"
"22.11.2016 00:00:00";"41,37";"Geprüft"
"01.12.2016 00:00:00";"41,36";"Geprüft"
"08.12.2016 00:00:00";"41,37";"Geprüft"
"15.12.2016 00:00:00";"41,35";"Geprüft"
"22.12.2016 00:00:00";"41,37";"Geprüft"
"01.01.2017 00:00:00";"41,4";"Geprüft"
"08.01.2017 00:00:00";"41,37";"Geprüft"
"15.01.2017 00:00:00";"41,38";"Geprüft"
"22.01.2017 00:00:00";"41,38";"Geprüft"
"01.02.2017 00:00:00";"41,37";"Geprüft"
"08.02.2017 00:00:00";"41,36";"Geprüft"
"15.02.2017 00:00:00";"41,37";"Geprüft"
"22.02.2017 00:00:00";"41,41";"Geprüft"
"01.03.2017 00:00:00";"41,42";"Geprüft"
"08.03.2017 00:00:00";"41,39";"Geprüft"
"15.03.2017 00:00:00";"41,39";"Geprüft"
"22.03.2017 00:00:00";"41,4";"Geprüft"
"01.04.2017 00:00:00";"41,41";"Geprüft"
"08.04.2017 00:00:00";"41,39";"Geprüft"
"15.04.2017 00:00:00";"41,41";"Geprüft"
"22.04.2017 00:00:00";"41,41";"Geprüft"
"01.05.2017 00:00:00";"41,39";"Geprüft"
"08.05.2017 00:00:00";"41,41";"Geprüft"
"15.05.2017 00:00:00";"41,37";"Geprüft"
"22.05.2017 00:00:00";"41,38";"Geprüft"
"01.06.2017 00:00:00";"41,36";"Geprüft"
"08.06.2017 00:00:00";"41,37";"Geprüft"
"15.06.2017 00:00:00";"41,38";"Geprüft"
"22.06.2017 00:00:00";"41,37";"Geprüft"
"01.07.2017 00:00:00";"41,37";"Geprüft"
"08.07.2017 00:00:00";"41,38";"Geprüft"
"15.07.2017 00:00:00";"41,37";"Geprüft"
"22.07.2017 00:00:00";"41,36";"Geprüft"
"01.08.2017 00:00:00";"41,41";"Geprüft"
"08.08.2017 00:00:00";"41,4";"Geprüft"
"15.08.2017 00:00:00";"41,39";"Geprüft"
"22.08.2017 00:00:00";"41,38";"Geprüft"
"01.09.2017 00:00:00";"41,37";"Geprüft"
"08.09.2017 00:00:00";"41,4";"Geprüft"
"15.09.2017 00:00:00";"41,37";"Geprüft"
"22.09.2017 00:00:00";"41,36";"Geprüft"
"01.10.2017 00:00:00";"41,37";"Geprüft"
"08.10.2017 00:00:00";"41,4";"Geprüft"
"15.10.2017 00:00:00";"41,38";"Geprüft"
"22.10.2017 00:00:00";"41,4";"Geprüft"
"01.11.2017 00:00:00";"41,39";"Geprüft"
"08.11.2017 00:00:00";"41,42";"Geprüft"
"15.11.2017 00:00:00";"41,47";"Geprüft"
"22.11.2017 00:00:00";"41,44";"Geprüft"
"01.12.2017 00:00:00";"41,43";"Geprüft"
"08.12.2017 00:00:00";"41,49";"Geprüft"
"15.12.2017 00:00:00";"41,44";"Geprüft"
"22.12.2017 00:00:00";"41,46";"Geprüft"
"01.01.2018 00:00:00";"41,5";"Geprüft"
"08.01.2018 00:00:00";"41,45";"Geprüft"
"15.01.2018 00:00:00";"41,54";"Geprüft"
"22.01.2018 00:00:00";"41,53";"Geprüft"
"01.02.2018 00:00:00";"41,58";"Geprüft"
"08.02.2018 00:00:00";"41,55";"Geprüft"
"15.02.2018 00:00:00";"41,56";"Geprüft"
"22.02.2018 00:00:00";"41,55";"Geprüft"
"01.03.2018 00:00:00";"41,58";"Geprüft"
"08.03.2018 00:00:00";"41,58";"Geprüft"
"15.03.2018 00:00:00";"41,57";"Geprüft"
"22.03.2018 00:00:00";"41,61";"Geprüft"
"01.04.2018 00:00:00";"41,61";"Geprüft"
"08.04.2018 00:00:00";"41,64";"Geprüft"
"15.04.2018 00:00:00";"41,63";"Geprüft"
"22.04.2018 00:00:00";"41,65";"Geprüft"
"01.05.2018 00:00:00";"41,63";"Geprüft"
"08.05.2018 00:00:00";"41,62";"Geprüft"
"15.05.2018 00:00:00";"41,63";"Geprüft"
"22.05.2018 00:00:00";"41,63";"Geprüft"
"01.06.2018 00:00:00";"41,63";"Geprüft"
"08.06.2018 00:00:00";"41,62";"Geprüft"
"15.06.2018 00:00:00";"41,61";"Geprüft"
"22.06.2018 00:00:00";"41,61";"Geprüft"
"01.07.2018 00:00:00";"41,6";"Geprüft"
"08.07.2018 00:00:00";"41,6";"Geprüft"
"15.07.2018 00:00:00";"41,61";"Geprüft"
"22.07.2018 00:00:00";"41,61";"Geprüft"
"01.08.2018 00:00:00";"41,59";"Geprüft"
"08.08.2018 00:00:00";"41,61";"Geprüft"
"15.08.2018 00:00:00";"41,58";"Geprüft"
"22.08.2018 00:00:00";"41,59";"Geprüft"
"01.09.2018 00:00:00";"41,59";"Geprüft"
"08.09.2018 00:00:00";"41,58";"Geprüft"
"15.09.2018 00:00:00";"41,58";"Geprüft"
"22.09.2018 00:00:00";"41,59";"Geprüft"
"01.10.2018 00:00:00";"41,6";"Geprüft"
"08.10.2018 00:00:00";"41,57";"Geprüft"
"15.10.2018 00:00:00";"41,6";"Geprüft"
"22.10.2018 00:00:00";"41,58";"Geprüft"
"01.11.2018 00:00:00";"41,57";"Geprüft"
"08.11.2018 00:00:00";"41,59";"Geprüft"
"15.11.2018 00:00:00";"41,58";"Geprüft"
"22.11.2018 00:00:00";"41,6";"Geprüft"
"01.12.2018 00:00:00";"41,63";"Geprüft"
"08.12.2018 00:00:00";"41,64";"Geprüft"
"15.12.2018 00:00:00";"41,56";"Geprüft"
"22.12.2018 00:00:00";"41,61";"Geprüft"
"01.01.2019 00:00:00";"41,62";"Geprüft"
"08.01.2019 00:00:00";"41,65";"Geprüft"
"15.01.2019 00:00:00";"41,62";"Geprüft"
"22.01.2019 00:00:00";"41,61";"Geprüft"
"01.02.2019 00:00:00";"41,61";"Geprüft"
"08.02.2019 00:00:00";"41,59";"Geprüft"
"15.02.2019 00:00:00";"41,55";"Geprüft"
"22.02.2019 00:00:00";"41,52";"Geprüft"
"01.03.2019 00:00:00";"41,58";"Geprüft"
"08.03.2019 00:00:00";"41,58";"Geprüft"
"15.03.2019 00:00:00";"41,59";"Geprüft"
"22.03.2019 00:00:00";"41,54";"Geprüft"
"01.04.2019 00:00:00";"41,57";"Geprüft"
"08.04.2019 00:00:00";"41,56";"Geprüft"
"15.04.2019 00:00:00";"41,53";"Geprüft"
"22.04.2019 00:00:00";"41,54";"Geprüft"
"01.05.2019 00:00:00";"41,54";"Geprüft"
"08.05.2019 00:00:00";"41,54";"Geprüft"
"15.05.2019 00:00:00";"41,51";"Geprüft"
"22.05.2019 00:00:00";"41,5";"Geprüft"
"01.06.2019 00:00:00";"41,49";"Geprüft"
"08.06.2019 00:00:00";"41,49";"Geprüft"
"15.06.2019 00:00:00";"41,5";"Geprüft"
"22.06.2019 00:00:00";"41,47";"Geprüft"
"01.07.2019 00:00:00";"41,47";"Geprüft"
"08.07.2019 00:00:00";"41,46";"Geprüft"
"15.07.2019 00:00:00";"41,44";"Geprüft"
"22.07.2019 00:00:00";"41,43";"Geprüft"
"01.08.2019 00:00:00";"41,43";"Geprüft"
"08.08.2019 00:00:00";"41,44";"Geprüft"
"15.08.2019 00:00:00";"41,42";"Geprüft"
"22.08.2019 00:00:00";"41,4";"Geprüft"
"01.09.2019 00:00:00";"41,43";"Geprüft"
"08.09.2019 00:00:00";"41,4";"Geprüft"
"15.09.2019 00:00:00";"41,41";"Geprüft"
"22.09.2019 00:00:00";"41,41";"Geprüft"
"01.10.2019 00:00:00";"41,45";"Geprüft"
"08.10.2019 00:00:00";"41,45";"Geprüft"
"15.10.2019 00:00:00";"41,43";"Geprüft"
"22.10.2019 00:00:00";"41,4";"Geprüft"
"01.11.2019 00:00:00";"41,44";"Geprüft"
"08.11.2019 00:00:00";"41,42";"Geprüft"
"15.11.2019 00:00:00";"41,42";"Geprüft"
"22.11.2019 00:00:00";"41,42";"Geprüft"
"01.12.2019 00:00:00";"41,39";"Geprüft"
"08.12.2019 00:00:00";"41,43";"Geprüft"
"15.12.2019 00:00:00";"41,42";"Geprüft"
"22.12.2019 00:00:00";"41,44";"Geprüft"
"01.01.2020 00:00:00";"41,4";"Geprüft"
"08.01.2020 00:00:00";"41,4";"Geprüft"
"15.01.2020 00:00:00";"41,42";"Geprüft"
"22.01.2020 00:00:00";"41,39";"Geprüft"
"01.02.2020 00:00:00";"41,43";"Geprüft"
"08.02.2020 00:00:00";"41,39";"Geprüft"
"15.02.2020 00:00:00";"41,39";"Geprüft"
"22.02.2020 00:00:00";"41,42";"Geprüft"
"01.03.2020 00:00:00";"41,43";"Geprüft"
"08.03.2020 00:00:00";"41,39";"Geprüft"
"15.03.2020 00:00:00";"41,4";"Geprüft"
"22.03.2020 00:00:00";"41,38";"Geprüft"
"01.04.2020 00:00:00";"41,39";"Geprüft"
"08.04.2020 00:00:00";"41,4";"Geprüft"
"15.04.2020 00:00:00";"41,4";"Geprüft"
"22.04.2020 00:00:00";"41,38";"Geprüft"
"01.05.2020 00:00:00";"41,41";"Geprüft"
"08.05.2020 00:00:00";"41,37";"Geprüft"
"15.05.2020 00:00:00";"41,35";"Geprüft"
"22.05.2020 00:00:00";"41,36";"Geprüft"
"01.06.2020 00:00:00";"41,35";"Geprüft"
"08.06.2020 00:00:00";"41,34";"Geprüft"
"15.06.2020 00:00:00";"41,34";"Geprüft"
"22.06.2020 00:00:00";"41,32";"Geprüft"
"01.07.2020 00:00:00";"41,33";"Geprüft"
"08.07.2020 00:00:00";"41,31";"Geprüft"
"15.07.2020 00:00:00";"41,33";"Geprüft"
"22.07.2020 00:00:00";"41,3";"Geprüft"
"01.08.2020 00:00:00";"41,29";"Geprüft"
"08.08.2020 00:00:00";"41,28";"Geprüft"
"15.08.2020 00:00:00";"41,28";"Geprüft"
"22.08.2020 00:00:00";"41,29";"Geprüft"
"01.09.2020 00:00:00";"41,28";"Geprüft"
"08.09.2020 00:00:00";"41,28";"Geprüft"
"15.09.2020 00:00:00";"41,28";"Geprüft"
"22.09.2020 00:00:00";"41,3";"Geprüft"
"01.10.2020 00:00:00";"41,29";"Geprüft"
"08.10.2020 00:00:00";"41,27";"Geprüft"
"15.10.2020 00:00:00";"41,28";"Geprüft"
"22.10.2020 00:00:00";"41,29";"Geprüft"
"01.11.2020 00:00:00";"41,29";"Geprüft"
"08.11.2020 00:00:00";"41,27";"Geprüft"
"15.11.2020 00:00:00";"41,31";"Geprüft"
"22.11.2020 00:00:00";"41,29";"Geprüft"
"01.12.2020 00:00:00";"41,28";"Geprüft"
"08.12.2020 00:00:00";"41,28";"Geprüft"
"15.12.2020 00:00:00";"41,27";"Geprüft"
"22.12.2020 00:00:00";"41,31";"Geprüft"
"01.01.2021 00:00:00";"41,27";"Geprüft"
"08.01.2021 00:00:00";"41,27";"Geprüft"
"15.01.2021 00:00:00";"41,28";"Geprüft"
"22.01.2021 00:00:00";"41,33";"Geprüft"
"01.02.2021 00:00:00";"41,3";"Geprüft"
"08.02.2021 00:00:00";"41,3";"Geprüft"
"15.02.2021 00:00:00";"41,25";"Geprüft"
"22.02.2021 00:00:00";"41,3";"Geprüft"
"01.03.2021 00:00:00";"41,29";"Geprüft"
"08.03.2021 00:00:00";"41,3";"Geprüft"
"15.03.2021 00:00:00";"41,32";"Geprüft"
"22.03.2021 00:00:00";"41,3";"Geprüft"
"01.04.2021 00:00:00";"41,31";"Geprüft"
"08.04.2021 00:00:00";"41,29";"Geprüft"
"15.04.2021 00:00:00";"41,28";"Geprüft"
"22.04.2021 00:00:00";"41,3";"Geprüft"
"01.05.2021 00:00:00";"41,28";"Geprüft"
"08.05.2021 00:00:00";"41,27";"Geprüft"
"15.05.2021 00:00:00";"41,29";"Geprüft"
"22.05.2021 00:00:00";"41,26";"Geprüft"
"01.06.2021 00:00:00";"41,26";"Geprüft"
"08.06.2021 00:00:00";"41,24";"Geprüft"
"15.06.2021 00:00:00";"41,23";"Geprüft"
"22.06.2021 00:00:00";"41,21";"Geprüft"
"01.07.2021 00:00:00";"41,29";"Geprüft"
"08.07.2021 00:00:00";"41,25";"Geprüft"
"15.07.2021 00:00:00";"41,27";"Geprüft"
"22.07.2021 00:00:00";"41,24";"Geprüft"
"01.08.2021 00:00:00";"41,24";"Geprüft"
"08.08.2021 00:00:00";"41,24";"Geprüft"
"15.08.2021 00:00:00";"41,24";"Geprüft"
"22.08.2021 00:00:00";"41,22";"Geprüft"
"01.09.2021 00:00:00";"41,24";"Geprüft"
"08.09.2021 00:00:00";"41,23";"Geprüft"
"15.09.2021 00:00:00";"41,25";"Geprüft"
"22.09.2021 00:00:00";"41,23";"Geprüft"
"01.10.2021 00:00:00";"41,27";"Geprüft"
"08.10.2021 00:00:00";"41,21";"Geprüft"
"15.10.2021 00:00:00";"41,24";"Geprüft"
"22.10.2021 00:00:00";"41,26";"Geprüft"
"01.11.2021 00:00:00";"41,27";"Geprüft"
"08.11.2021 00:00:00";"41,26";"Geprüft"
"15.11.2021 00:00:00";"41,25";"Geprüft"
"22.11.2021 00:00:00";"41,25";"Geprüft"
"01.12.2021 00:00:00";"41,32";"Geprüft"
"08.12.2021 00:00:00";"41,29";"Geprüft"
"15.12.2021 00:00:00";"41,26";"Geprüft"
"22.12.2021 00:00:00";"41,31";"Geprüft"
"01.01.2022 00:00:00";"41,28";"Geprüft"
"08.01.2022 00:00:00";"41,34";"Geprüft"
"15.01.2022 00:00:00";"41,3";"Geprüft"
"22.01.2022 00:00:00";"41,29";"Geprüft"
"01.02.2022 00:00:00";"41,33";"Geprüft"
"08.02.2022 00:00:00";"41,32";"Geprüft"
"15.02.2022 00:00:00";"41,4";"Geprüft"
"22.02.2022 00:00:00";"41,35";"Geprüft"
"01.03.2022 00:00:00";"41,36";"Geprüft"
"08.03.2022 00:00:00";"41,35";"Geprüft"
"15.03.2022 00:00:00";"41,37";"Geprüft"
"22.03.2022 00:00:00";"41,37";"Geprüft"
"01.04.2022 00:00:00";"41,4";"Geprüft"
"08.04.2022 00:00:00";"41,39";"Geprüft"
"15.04.2022 00:00:00";"41,37";"Geprüft"
"22.04.2022 00:00:00";"41,4";"Geprüft"
"01.05.2022 00:00:00";"41,38";"Geprüft"
"08.05.2022 00:00:00";"41,38";"Geprüft"
"15.05.2022 00:00:00";"41,37";"Geprüft"
"22.05.2022 00:00:00";"41,39";"Geprüft"
"01.06.2022 00:00:00";"41,38";"Geprüft"
"08.06.2022 00:00:00";"41,4";"Geprüft"
"15.06.2022 00:00:00";"41,37";"Geprüft"
"22.06.2022 00:00:00";"41,38";"Geprüft"
"01.07.2022 00:00:00";"41,38";"Geprüft"
"08.07.2022 00:00:00";"41,36";"Geprüft"
"15.07.2022 00:00:00";"41,37";"Geprüft"
"22.07.2022 00:00:00";"41,35";"Geprüft"
"01.08.2022 00:00:00";"41,37";"Geprüft"
"08.08.2022 00:00:00";"41,34";"Geprüft"
"15.08.2022 00:00:00";"41,37";"Geprüft"
"22.08.2022 00:00:00";"41,35";"Geprüft"
"01.09.2022 00:00:00";"41,35";"Geprüft"
"08.09.2022 00:00:00";"41,37";"Geprüft"
"15.09.2022 00:00:00";"41,39";"Geprüft"
"22.09.2022 00:00:00";"41,35";"Geprüft"
"01.10.2022 00:00:00";"41,38";"Geprüft"
"08.10.2022 00:00:00";"41,37";"Geprüft"
"15.10.2022 00:00:00";"41,37";"Geprüft"
"22.10.2022 00:00:00";"41,37";"Geprüft"
"01.11.2022 00:00:00";"41,37";"Geprüft"
"08.11.2022 00:00:00";"41,38";"Geprüft"
"15.11.2022 00:00:00";"41,39";"Geprüft"
"22.11.2022 00:00:00";"41,39";"Geprüft"
"01.12.2022 00:00:00";"41,36";"Geprüft"
"08.12.2022 00:00:00";"41,4";"Geprüft"
"15.12.2022 00:00:00";"41,34";"Geprüft"
"22.12.2022 00:00:00";"41,38";"Geprüft"
"01.01.2023 00:00:00";"41,38";"Geprüft"
"08.01.2023 00:00:00";"41,41";"Geprüft"
"15.01.2023 00:00:00";"41,43";"Geprüft"
"22.01.2023 00:00:00";"41,35";"Geprüft"
"01.02.2023 00:00:00";"41,41";"Geprüft"
"08.02.2023 00:00:00";"41,36";"Geprüft"
"15.02.2023 00:00:00";"41,39";"Geprüft"
"22.02.2023 00:00:00";"41,4";"Geprüft"
"01.03.2023 00:00:00";"41,38";"Geprüft"
"08.03.2023 00:00:00";"41,42";"Geprüft"
"15.03.2023 00:00:00";"41,38";"Geprüft"
"22.03.2023 00:00:00";"41,42";"Geprüft"
"01.04.2023 00:00:00";"41,38";"Geprüft"
"08.04.2023 00:00:00";"41,39";"Geprüft"
"15.04.2023 00:00:00";"41,39";"Geprüft"
"22.04.2023 00:00:00";"41,43";"Geprüft"
"01.05.2023 00:00:00";"41,4";"Geprüft"
"08.05.2023 00:00:00";"41,38";"Geprüft"
"15.05.2023 00:00:00";"41,41";"Geprüft"
"22.05.2023 00:00:00";"41,39";"Geprüft"
"01.06.2023 00:00:00";"41,37";"Geprüft"
"08.06.2023 00:00:00";"41,35";"Geprüft"
"15.06.2023 00:00:00";"41,34";"Geprüft"
"22.06.2023 00:00:00";"41,33";"Geprüft"
"01.07.2023 00:00:00";"41,35";"Geprüft"
"08.07.2023 00:00:00";"41,34";"Geprüft"
"15.07.2023 00:00:00";"41,3";"Geprüft"
"22.07.2023 00:00:00";"41,31";"Geprüft"
"01.08.2023 00:00:00";"41,34";"Geprüft"
"08.08.2023 00:00:00";"41,32";"Geprüft"
"15.08.2023 00:00:00";"41,3";"Geprüft"
"22.08.2023 00:00:00";"41,3";"Geprüft"
"01.09.2023 00:00:00";"41,31";"Geprüft"
"08.09.2023 00:00:00";"41,29";"Geprüft"
"15.09.2023 00:00:00";"41,29";"Geprüft"
"22.09.2023 00:00:00";"41,28";"Geprüft"
"01.10.2023 00:00:00";"41,27";"Geprüft"
"08.10.2023 00:00:00";"41,26";"Geprüft"
"15.10.2023 00:00:00";"41,28";"Geprüft"
"22.10.2023 00:00:00";"41,28";"Geprüft"
"01.11.2023 00:00:00";"41,32";"Geprüft"
"08.11.2023 00:00:00";"41,29";"Geprüft"
"15.11.2023 00:00:00";"41,29";"Geprüft"
"22.11.2023 00:00:00";"41,27";"Geprüft"
"01.12.2023 00:00:00";"41,3";"Geprüft"
"08.12.2023 00:00:00";"41,33";"Geprüft"
"15.12.2023 00:00:00";"41,28";"Geprüft"
"22.12.2023 00:00:00";"41,38";"Geprüft"
"01.01.2024 00:00:00";"41,36";"Geprüft"
"08.01.2024 00:00:00";"41,3";"Geprüft"
"15.01.2024 00:00:00";"41,4";"Geprüft"
"22.01.2024 00:00:00";"41,38";"Geprüft"
"01.02.2024 00:00:00";"41,36";"Geprüft"
"08.02.2024 00:00:00";"41,39";"Geprüft"
"15.02.2024 00:00:00";"41,38";"Geprüft"
"22.02.2024 00:00:00";"41,43";"Geprüft"
"01.03.2024 00:00:00";"41,42";"Geprüft"
"08.03.2024 00:00:00";"41,4";"Geprüft"
"15.03.2024 00:00:00";"41,41";"Geprüft"
"22.03.2024 00:00:00";"41,41";"Geprüft"
"01.04.2024 00:00:00";"41,42";"Geprüft"
"08.04.2024 00:00:00";"41,41";"Geprüft"
"15.04.2024 00:00:00";"41,42";"Geprüft"
"22.04.2024 00:00:00";"41,39";"Geprüft"
"01.05.2024 00:00:00";"41,41";"Geprüft"
"08.05.2024 00:00:00";"41,37";"Geprüft"
"15.05.2024 00:00:00";"41,4";"Geprüft"
"22.05.2024 00:00:00";"41,4";"Geprüft"
"01.06.2024 00:00:00";"41,39";"Geprüft"
"08.06.2024 00:00:00";"41,39";"Geprüft"
"15.06.2024 00:00:00";"41,39";"Geprüft"
"22.06.2024 00:00:00";"41,37";"Geprüft"
"01.07.2024 00:00:00";"41,38";"Geprüft"
"08.07.2024 00:00:00";"41,35";"Geprüft"
"15.07.2024 00:00:00";"41,36";"Geprüft"
"22.07.2024 00:00:00";"41,37";"Geprüft"
"01.08.2024 00:00:00";"41,39";"Geprüft"
"08.08.2024 00:00:00";"41,36";"Geprüft"
"15.08.2024 00:00:00";"41,36";"Geprüft"
"22.08.2024 00:00:00";"41,38";"Geprüft"
"01.09.2024 00:00:00";"41,34";"Geprüft"
"08.09.2024 00:00:00";"41,38";"Geprüft"
"15.09.2024 00:00:00";"41,34";"Geprüft"
"22.09.2024 00:00:00";"41,38";"Geprüft"
"01.10.2024 00:00:00";"41,37";"Geprüft"
"08.10.2024 00:00:00";"41,39";"Geprüft"
"15.10.2024 00:00:00";"41,37";"Geprüft"
"22.10.2024 00:00:00";"41,35";"Geprüft"
"01.11.2024 00:00:00";"41,38";"Geprüft"
"08.11.2024 00:00:00";"41,35";"Geprüft"
"15.11.2024 00:00:00";"41,37";"Geprüft"
"22.11.2024 00:00:00";"41,39";"Geprüft"
"01.12.2024 00:00:00";"41,36";"Geprüft"
"08.12.2024 00:00:00";"41,38";"Geprüft"
"15.12.2024 00:00:00";"41,39";"Geprüft"
"22.12.2024 00:00:00";"41,42";"Ungeprüft"
"01.01.2025 00:00:00";"41,4";"Ungeprüft"
"08.01.2025 00:00:00";"41,39";"Ungeprüft"
"15.01.2025 00:00:00";"41,36";"Ungeprüft"
"22.01.2025 00:00:00";"41,39";"Ungeprüft"
"01.02.2025 00:00:00";"41,36";"Ungeprüft"
"08.02.2025 00:00:00";"41,38";"Ungeprüft"
"15.02.2025 00:00:00";"41,38";"Ungeprüft"
"22.02.2025 00:00:00";"41,38";"Ungeprüft"
"01.03.2025 00:00:00";"41,38";"Ungeprüft"
"08.03.2025 00:00:00";"41,38";"Ungeprüft"
"15.03.2025 00:00:00";"41,36";"Ungeprüft"
"22.03.2025 00:00:00";"41,37";"Ungeprüft"
"01.04.2025 00:00:00";"41,34";"Ungeprüft"
"08.04.2025 00:00:00";"41,34";"Ungeprüft"
"15.04.2025 00:00:00";"41,37";"Ungeprüft"
"22.04.2025 00:00:00";"41,34";"Ungeprüft"
"01.05.2025 00:00:00";"41,32";"Ungeprüft"
"08.05.2025 00:00:00";"41,31";"Ungeprüft"
"15.05.2025 00:00:00";"41,31";"Ungeprüft"
"22.05.2025 00:00:00";"41,32";"Ungeprüft"
"01.06.2025 00:00:00";"41,3";"Ungeprüft"
"08.06.2025 00:00:00";"41,31";"Ungeprüft"
"15.06.2025 00:00:00";"41,29";"Ungeprüft"
"22.06.2025 00:00:00";"41,29";"Ungeprüft"
"01.07.2025 00:00:00";"41,26";"Ungeprüft"
"08.07.2025 00:00:00";"41,24";"Ungeprüft"
"15.07.2025 00:00:00";"41,27";"Ungeprüft"
"22.07.2025 00:00:00";"41,29";"Ungeprüft"
"01.08.2025 00:00:00";"41,29";"Ungeprüft"
"08.08.2025 00:00:00";"41,28";"Ungeprüft"
"15.08.2025 00:00:00";"41,25";"Ungeprüft"
"22.08.2025 00:00:00";"41,25";"Ungeprüft"
"01.09.2025 00:00:00";"41,26";"Ungeprüft"
"08.09.2025 00:00:00";"41,25";"Ungeprüft"
"15.09.2025 00:00:00";"41,28";"Ungeprüft"
"22.09.2025 00:00:00";"41,24";"Ungeprüft"
"01.10.2025 00:00:00";"41,23";"Ungeprüft"
"08.10.2025 00:00:00";"41,25";"Ungeprüft"
"15.10.2025 00:00:00";"41,25";"Ungeprüft"
"22.10.2025 00:00:00";"41,29";"Ungeprüft"
"01.11.2025 00:00:00";"41,26";"Ungeprüft"
"08.11.2025 00:00:00";"41,25";"Ungeprüft"
"15.11.2025 00:00:00";"41,25";"Ungeprüft"
"22.11.2025 00:00:00";"41,23";"Ungeprüft"
"01.12.2025 00:00:00";"41,25";"Ungeprüft"
"08.12.2025 00:00:00";"41,27";"Ungeprüft"
"15.12.2025 00:00:00";"41,27";"Ungeprüft"
"22.12.2025 00:00:00";"41,25";"Ungeprüft"
"01.01.2026 00:00:00";"41,32";"Ungeprüft"
"08.01.2026 00:00:00";"41,26";"Ungeprüft"
"15.01.2026 00:00:00";"41,25";"Ungeprüft"
"22.01.2026 00:00:00";"41,27";"Ungeprüft"
