"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"01.12.2015 00:00:00";"49,77";"Geprüft"
"08.12.2015 00:00:00";"49,8";"Geprüft"
"15.12.2015 00:00:00";"49,82";"Geprüft"
"22.12.2015 00:00:00";"49,82";"Geprüft"
"01.01.2016 00:00:00";"49,85";"Geprüft"
"15.01.2016 00:00:00";"49,83";"Geprüft"
"01.02.2016 00:00:00";"49,89";"Geprüft"
"08.02.2016 00:00:00";"49,88";"Geprüft"
"15.02.2016 00:00:00";"49,88";"Geprüft"
"22.02.2016 00:00:00";"49,84";"Geprüft"
"01.03.2016 00:00:00";"49,88";"Geprüft"
"08.03.2016 00:00:00";"49,88";"Geprüft"
"15.03.2016 00:00:00";"49,85";"Geprüft"
"22.03.2016 00:00:00";"49,86";"Geprüft"
"01.04.2016 00:00:00";"49,84";"Geprüft"
"08.04.2016 00:00:00";"49,81";"Geprüft"
"15.04.2016 00:00:00";"49,79";"Geprüft"
"22.04.2016 00:00:00";"49,77";"Geprüft"
"01.05.2016 00:00:00";"49,74";"Geprüft"
"08.05.2016 00:00:00";"49,71";"Geprüft"
"15.05.2016 00:00:00";"49,68";"Geprüft"
"22.05.2016 00:00:00";"49,66";"Geprüft"
"01.06.2016 00:00:00";"49,78";"Geprüft"
"08.06.2016 00:00:00";"49,78";"Geprüft"
"15.06.2016 00:00:00";"49,75";"Geprüft"
"22.06.2016 00:00:00";"49,77";"Geprüft"
"01.07.2016 00:00:00";"49,72";"Geprüft"
"08.07.2016 00:00:00";"49,66";"Geprüft"
"15.07.2016 00:00:00";"49,61";"Geprüft"
"22.07.2016 00:00:00";"49,57";"Geprüft"
"01.08.2016 00:00:00";"49,6";"Geprüft"
"08.08.2016 00:00:00";"49,6";"Geprüft"
"15.08.2016 00:00:00";"49,59";"Geprüft"
"22.08.2016 00:00:00";"49,59";"Geprüft"
"01.09.2016 00:00:00";"49,56";"Geprüft"
"08.09.2016 00:00:00";"49,52";"Geprüft"
"15.09.2016 00:00:00";"49,5";"Geprüft"
"22.09.2016 00:00:00";"49,48";"Geprüft"
"01.10.2016 00:00:00";"49,48";"Geprüft"
"08.10.2016 00:00:00";"49,48";"Geprüft"
"15.10.2016 00:00:00";"49,49";"Geprüft"
"22.10.2016 00:00:00";"49,49";"Geprüft"
"01.11.2016 00:00:00";"49,58";"Geprüft"
"08.11.2016 00:00:00";"49,57";"Geprüft"
"15.11.2016 00:00:00";"49,57";"Geprüft"
"22.11.2016 00:00:00";"49,6";"Geprüft"
"01.12.2016 00:00:00";"49,6";"Geprüft"
"08.12.2016 00:00:00";"49,61";"Geprüft"
"15.12.2016 00:00:00";"49,62";"Geprüft"
"22.12.2016 00:00:00";"49,68";"Geprüft"
"01.01.2017 00:00:00";"49,71";"Geprüft"
"08.01.2017 00:00:00";"49,73";"Geprüft"
"15.01.2017 00:00:00";"49,76";"Geprüft"
"22.01.2017 00:00:00";"49,74";"Geprüft"
"01.02.2017 00:00:00";"49,75";"Geprüft"
"22.02.2017 00:00:00";"49,77";"Geprüft"
"01.03.2017 00:00:00";"49,79";"Geprüft"
"08.03.2017 00:00:00";"49,84";"Geprüft"
"15.03.2017 00:00:00";"49,87";"Geprüft"
"22.03.2017 00:00:00";"49,92";"Geprüft"
"01.04.2017 00:00:00";"49,89";"Geprüft"
"08.04.2017 00:00:00";"49,85";"Geprüft"
"15.04.2017 00:00:00";"49,79";"Geprüft"
"22.04.2017 00:00:00";"49,83";"Geprüft"
"01.05.2017 00:00:00";"49,81";"Geprüft"
"08.05.2017 00:00:00";"49,77";"Geprüft"
"15.05.2017 00:00:00";"49,72";"Geprüft"
"22.05.2017 00:00:00";"49,67";"Geprüft"
"01.06.2017 00:00:00";"49,65";"Geprüft"
"08.06.2017 00:00:00";"49,61";"Geprüft"
"15.06.2017 00:00:00";"49,62";"Geprüft"
"22.06.2017 00:00:00";"49,54";"Geprüft"
"01.07.2017 00:00:00";"49,56";"Geprüft"
"08.07.2017 00:00:00";"49,61";"Geprüft"
"15.07.2017 00:00:00";"49,64";"Geprüft"
"22.07.2017 00:00:00";"49,65";"Geprüft"
"01.08.2017 00:00:00";"49,56";"Geprüft"
"08.08.2017 00:00:00";"49,61";"Geprüft"
"15.08.2017 00:00:00";"49,64";"Geprüft"
"22.08.2017 00:00:00";"49,65";"Geprüft"
"01.09.2017 00:00:00";"49,64";"Geprüft"
"08.09.2017 00:00:00";"49,6";"Geprüft"
"15.09.2017 00:00:00";"49,58";"Geprüft"
"22.09.2017 00:00:00";"49,55";"Geprüft"
"01.10.2017 00:00:00";"49,57";"Geprüft"
"08.10.2017 00:00:00";"49,58";"Geprüft"
"15.10.2017 00:00:00";"49,6";"Geprüft"
"22.10.2017 00:00:00";"49,6";"Geprüft"
"01.11.2017 00:00:00";"49,62";"Geprüft"
"08.11.2017 00:00:00";"49,63";"Geprüft"
"15.11.2017 00:00:00";"49,65";"Geprüft"
"22.11.2017 00:00:00";"49,67";"Geprüft"
"01.12.2017 00:00:00";"49,7";"Geprüft"
"08.12.2017 00:00:00";"49,76";"Geprüft"
"15.12.2017 00:00:00";"49,77";"Geprüft"
"22.12.2017 00:00:00";"49,8";"Geprüft"
"01.01.2018 00:00:00";"49,79";"Geprüft"
"08.01.2018 00:00:00";"49,79";"Geprüft"
"15.01.2018 00:00:00";"49,8";"Geprüft"
"22.01.2018 00:00:00";"49,84";"Geprüft"
"01.02.2018 00:00:00";"49,83";"Geprüft"
"15.02.2018 00:00:00";"49,81";"Geprüft"
"22.02.2018 00:00:00";"49,79";"Geprüft"
"08.03.2018 00:00:00";"49,76";"Geprüft"
"15.03.2018 00:00:00";"49,8";"Geprüft"
"22.03.2018 00:00:00";"49,83";"Geprüft"
"01.04.2018 00:00:00";"49,83";"Geprüft"
"08.04.2018 00:00:00";"49,83";"Geprüft"
"15.04.2018 00:00:00";"49,83";"Geprüft"
"22.04.2018 00:00:00";"49,83";"Geprüft"
"01.05.2018 00:00:00";"49,79";"Geprüft"
"08.05.2018 00:00:00";"49,75";"Geprüft"
"15.05.2018 00:00:00";"49,7";"Geprüft"
"22.05.2018 00:00:00";"49,64";"Geprüft"
"01.06.2018 00:00:00";"49,59";"Geprüft"
"08.06.2018 00:00:00";"49,55";"Geprüft"
"15.06.2018 00:00:00";"49,51";"Geprüft"
"22.06.2018 00:00:00";"49,48";"Geprüft"
"01.07.2018 00:00:00";"49,44";"Geprüft"
"08.07.2018 00:00:00";"49,43";"Geprüft"
"15.07.2018 00:00:00";"49,48";"Geprüft"
"22.07.2018 00:00:00";"49,43";"Geprüft"
"01.08.2018 00:00:00";"49,4";"Geprüft"
"08.08.2018 00:00:00";"49,37";"Geprüft"
"15.08.2018 00:00:00";"49,32";"Geprüft"
"22.08.2018 00:00:00";"49,29";"Geprüft"
"01.09.2018 00:00:00";"49,28";"Geprüft"
"08.09.2018 00:00:00";"49,28";"Geprüft"
"15.09.2018 00:00:00";"49,27";"Geprüft"
"22.09.2018 00:00:00";"49,27";"Geprüft"
"01.10.2018 00:00:00";"49,29";"Geprüft"
"08.10.2018 00:00:00";"49,3";"Geprüft"
"15.10.2018 00:00:00";"49,29";"Geprüft"
"22.10.2018 00:00:00";"49,28";"Geprüft"
"01.11.2018 00:00:00";"49,29";"Geprüft"
"08.11.2018 00:00:00";"49,3";"Geprüft"
"15.11.2018 00:00:00";"49,31";"Geprüft"
"22.11.2018 00:00:00";"49,31";"Geprüft"
"01.12.2018 00:00:00";"49,33";"Geprüft"
"08.12.2018 00:00:00";"49,39";"Geprüft"
"15.12.2018 00:00:00";"49,4";"Geprüft"
"22.12.2018 00:00:00";"49,42";"Geprüft"
"01.01.2019 00:00:00";"49,43";"Geprüft"
"08.01.2019 00:00:00";"49,48";"Geprüft"
"15.01.2019 00:00:00";"49,56";"Geprüft"
"22.01.2019 00:00:00";"49,58";"Geprüft"
"01.02.2019 00:00:00";"49,6";"Geprüft"
"08.02.2019 00:00:00";"49,63";"Geprüft"
"15.02.2019 00:00:00";"49,63";"Geprüft"
"22.02.2019 00:00:00";"49,62";"Geprüft"
"01.03.2019 00:00:00";"49,62";"Geprüft"
"08.03.2019 00:00:00";"49,63";"Geprüft"
"15.03.2019 00:00:00";"49,65";"Geprüft"
"22.03.2019 00:00:00";"49,66";"Geprüft"
"01.04.2019 00:00:00";"49,67";"Geprüft"
"08.04.2019 00:00:00";"49,67";"Geprüft"
"15.04.2019 00:00:00";"49,64";"Geprüft"
"22.04.2019 00:00:00";"49,62";"Geprüft"
"01.05.2019 00:00:00";"49,59";"Geprüft"
"08.05.2019 00:00:00";"49,54";"Geprüft"
"15.05.2019 00:00:00";"49,52";"Geprüft"
"22.05.2019 00:00:00";"49,52";"Geprüft"
"01.06.2019 00:00:00";"49,48";"Geprüft"
"08.06.2019 00:00:00";"49,43";"Geprüft"
"22.06.2019 00:00:00";"49,57";"Geprüft"
"01.07.2019 00:00:00";"49,54";"Geprüft"
"08.07.2019 00:00:00";"49,51";"Geprüft"
"15.07.2019 00:00:00";"49,47";"Geprüft"
"22.07.2019 00:00:00";"49,43";"Geprüft"
"01.08.2019 00:00:00";"49,41";"Geprüft"
"08.08.2019 00:00:00";"49,38";"Geprüft"
"15.08.2019 00:00:00";"49,35";"Geprüft"
"22.08.2019 00:00:00";"49,31";"Geprüft"
"01.09.2019 00:00:00";"49,31";"Geprüft"
"08.09.2019 00:00:00";"49,31";"Geprüft"
"15.09.2019 00:00:00";"49,3";"Geprüft"
"22.09.2019 00:00:00";"49,35";"Geprüft"
"01.10.2019 00:00:00";"49,37";"Geprüft"
"08.10.2019 00:00:00";"49,4";"Geprüft"
"15.10.2019 00:00:00";"49,43";"Geprüft"
"22.10.2019 00:00:00";"49,46";"Geprüft"
"01.11.2019 00:00:00";"49,46";"Geprüft"
"08.11.2019 00:00:00";"49,51";"Geprüft"
"15.11.2019 00:00:00";"49,5";"Geprüft"
"22.11.2019 00:00:00";"49,52";"Geprüft"
"01.12.2019 00:00:00";"49,54";"Geprüft"
"08.12.2019 00:00:00";"49,57";"Geprüft"
"15.12.2019 00:00:00";"49,56";"Geprüft"
"22.12.2019 00:00:00";"49,55";"Geprüft"
"01.01.2020 00:00:00";"49,55";"Geprüft"
"08.01.2020 00:00:00";"49,56";"Geprüft"
"15.01.2020 00:00:00";"49,59";"Geprüft"
"22.01.2020 00:00:00";"49,6";"Geprüft"
"01.02.2020 00:00:00";"49,62";"Geprüft"
"08.02.2020 00:00:00";"49,7";"Geprüft"
"15.02.2020 00:00:00";"49,69";"Geprüft"
"22.02.2020 00:00:00";"49,72";"Geprüft"
"01.03.2020 00:00:00";"49,77";"Geprüft"
"08.03.2020 00:00:00";"49,77";"Geprüft"
"15.03.2020 00:00:00";"49,78";"Geprüft"
"22.03.2020 00:00:00";"49,79";"Geprüft"
"01.04.2020 00:00:00";"49,73";"Geprüft"
"08.04.2020 00:00:00";"49,69";"Geprüft"
"15.04.2020 00:00:00";"49,68";"Geprüft"
"22.04.2020 00:00:00";"49,7";"Geprüft"
"01.05.2020 00:00:00";"49,66";"Geprüft"
"08.05.2020 00:00:00";"49,6";"Geprüft"
"15.05.2020 00:00:00";"49,59";"Geprüft"
"22.05.2020 00:00:00";"49,55";"Geprüft"
"01.06.2020 00:00:00";"49,55";"Geprüft"
"08.06.2020 00:00:00";"49,51";"Geprüft"
"15.06.2020 00:00:00";"49,51";"Geprüft"
"22.06.2020 00:00:00";"49,5";"Geprüft"
"01.07.2020 00:00:00";"49,49";"Geprüft"
"08.07.2020 00:00:00";"49,47";"Geprüft"
"15.07.2020 00:00:00";"49,45";"Geprüft"
"22.07.2020 00:00:00";"49,42";"Geprüft"
"01.08.2020 00:00:00";"49,4";"Geprüft"
"08.08.2020 00:00:00";"49,36";"Geprüft"
"15.08.2020 00:00:00";"49,34";"Geprüft"
"22.08.2020 00:00:00";"49,31";"Geprüft"
"01.09.2020 00:00:00";"49,31";"Geprüft"
"08.09.2020 00:00:00";"49,34";"Geprüft"
"15.09.2020 00:00:00";"49,35";"Geprüft"
"22.09.2020 00:00:00";"49,36";"Geprüft"
"01.10.2020 00:00:00";"49,39";"Geprüft"
"08.10.2020 00:00:00";"49,41";"Geprüft"
"15.10.2020 00:00:00";"49,42";"Geprüft"
"22.10.2020 00:00:00";"49,48";"Geprüft"
"01.11.2020 00:00:00";"49,53";"Geprüft"
"08.11.2020 00:00:00";"49,55";"Geprüft"
"15.11.2020 00:00:00";"49,55";"Geprüft"
"22.11.2020 00:00:00";"49,56";"Geprüft"
"01.12.2020 00:00:00";"49,56";"Geprüft"
"08.12.2020 00:00:00";"49,57";"Geprüft"
"15.12.2020 00:00:00";"49,57";"Geprüft"
"22.12.2020 00:00:00";"49,55";"Geprüft"
"01.01.2021 00:00:00";"49,57";"Geprüft"
"08.01.2021 00:00:00";"49,61";"Geprüft"
"15.01.2021 00:00:00";"49,63";"Geprüft"
"22.01.2021 00:00:00";"49,68";"Geprüft"
"08.03.2021 00:00:00";"49,76";"Geprüft"
"15.03.2021 00:00:00";"49,75";"Geprüft"
"22.03.2021 00:00:00";"49,74";"Geprüft"
"01.04.2021 00:00:00";"49,72";"Geprüft"
"08.04.2021 00:00:00";"49,7";"Geprüft"
"15.04.2021 00:00:00";"49,67";"Geprüft"
"22.04.2021 00:00:00";"49,68";"Geprüft"
"01.05.2021 00:00:00";"49,72";"Geprüft"
"08.05.2021 00:00:00";"49,75";"Geprüft"
"15.05.2021 00:00:00";"49,71";"Geprüft"
"22.05.2021 00:00:00";"49,73";"Geprüft"
"01.06.2021 00:00:00";"49,71";"Geprüft"
"08.06.2021 00:00:00";"49,68";"Geprüft"
"15.06.2021 00:00:00";"49,64";"Geprüft"
"22.06.2021 00:00:00";"49,6";"Geprüft"
"01.07.2021 00:00:00";"49,63";"Geprüft"
"08.07.2021 00:00:00";"49,69";"Geprüft"
"15.07.2021 00:00:00";"49,78";"Geprüft"
"22.07.2021 00:00:00";"49,75";"Geprüft"
"01.08.2021 00:00:00";"49,74";"Geprüft"
"08.08.2021 00:00:00";"49,58";"Geprüft"
"15.08.2021 00:00:00";"49,56";"Geprüft"
"22.08.2021 00:00:00";"49,52";"Geprüft"
"01.09.2021 00:00:00";"49,61";"Geprüft"
"08.09.2021 00:00:00";"49,63";"Geprüft"
"15.09.2021 00:00:00";"49,62";"Geprüft"
"22.09.2021 00:00:00";"49,6";"Geprüft"
"01.10.2021 00:00:00";"49,59";"Geprüft"
"08.10.2021 00:00:00";"49,56";"Geprüft"
"15.10.2021 00:00:00";"49,57";"Geprüft"
"22.10.2021 00:00:00";"49,57";"Geprüft"
"01.11.2021 00:00:00";"49,57";"Geprüft"
"08.11.2021 00:00:00";"49,77";"Geprüft"
"15.11.2021 00:00:00";"49,74";"Geprüft"
"22.11.2021 00:00:00";"49,71";"Geprüft"
"01.12.2021 00:00:00";"49,72";"Geprüft"
"08.12.2021 00:00:00";"49,7";"Geprüft"
"15.12.2021 00:00:00";"49,68";"Geprüft"
"22.12.2021 00:00:00";"49,67";"Geprüft"
"01.01.2022 00:00:00";"49,76";"Geprüft"
"08.01.2022 00:00:00";"49,76";"Geprüft"
"15.01.2022 00:00:00";"49,78";"Geprüft"
"22.01.2022 00:00:00";"49,78";"Geprüft"
"01.02.2022 00:00:00";"49,8";"Geprüft"
"08.02.2022 00:00:00";"49,84";"Geprüft"
"15.02.2022 00:00:00";"49,86";"Geprüft"
"22.02.2022 00:00:00";"49,88";"Geprüft"
"01.03.2022 00:00:00";"49,86";"Geprüft"
"08.03.2022 00:00:00";"49,84";"Geprüft"
"15.03.2022 00:00:00";"49,82";"Geprüft"
"22.03.2022 00:00:00";"49,77";"Geprüft"
"01.04.2022 00:00:00";"49,76";"Geprüft"
"08.04.2022 00:00:00";"49,74";"Geprüft"
"15.04.2022 00:00:00";"49,72";"Geprüft"
"22.04.2022 00:00:00";"49,72";"Geprüft"
"01.05.2022 00:00:00";"49,69";"Geprüft"
"08.05.2022 00:00:00";"49,66";"Geprüft"
"15.05.2022 00:00:00";"49,63";"Geprüft"
"22.05.2022 00:00:00";"49,62";"Geprüft"
"01.06.2022 00:00:00";"49,59";"Geprüft"
"08.06.2022 00:00:00";"49,56";"Geprüft"
"15.06.2022 00:00:00";"49,53";"Geprüft"
"22.06.2022 00:00:00";"49,5";"Geprüft"
"01.07.2022 00:00:00";"49,45";"Geprüft"
"08.07.2022 00:00:00";"49,42";"Geprüft"
"15.07.2022 00:00:00";"49,39";"Geprüft"
"22.07.2022 00:00:00";"49,38";"Geprüft"
"01.08.2022 00:00:00";"49,36";"Geprüft"
"08.08.2022 00:00:00";"49,32";"Geprüft"
"15.08.2022 00:00:00";"49,3";"Geprüft"
"22.08.2022 00:00:00";"49,3";"Geprüft"
"01.09.2022 00:00:00";"49,33";"Geprüft"
"08.09.2022 00:00:00";"49,41";"Geprüft"
"15.09.2022 00:00:00";"49,4";"Geprüft"
"22.09.2022 00:00:00";"49,4";"Geprüft"
"01.10.2022 00:00:00";"49,4";"Geprüft"
"08.10.2022 00:00:00";"49,41";"Geprüft"
"15.10.2022 00:00:00";"49,41";"Geprüft"
"22.10.2022 00:00:00";"49,44";"Geprüft"
"01.11.2022 00:00:00";"49,45";"Geprüft"
"08.11.2022 00:00:00";"49,45";"Geprüft"
"15.11.2022 00:00:00";"49,44";"Geprüft"
"22.11.2022 00:00:00";"49,43";"Geprüft"
"01.12.2022 00:00:00";"49,43";"Geprüft"
"22.12.2022 00:00:00";"49,47";"Geprüft"
"01.01.2023 00:00:00";"49,56";"Geprüft"
"08.01.2023 00:00:00";"49,58";"Geprüft"
"15.01.2023 00:00:00";"49,62";"Geprüft"
"22.01.2023 00:00:00";"49,67";"Geprüft"
"01.02.2023 00:00:00";"49,68";"Geprüft"
"15.02.2023 00:00:00";"49,73";"Geprüft"
"22.02.2023 00:00:00";"49,75";"Geprüft"
"01.03.2023 00:00:00";"49,76";"Geprüft"
"08.03.2023 00:00:00";"49,83";"Geprüft"
"15.03.2023 00:00:00";"49,82";"Geprüft"
"22.03.2023 00:00:00";"49,82";"Geprüft"
"01.04.2023 00:00:00";"49,82";"Geprüft"
"08.04.2023 00:00:00";"49,8";"Geprüft"
"15.04.2023 00:00:00";"49,79";"Geprüft"
"22.04.2023 00:00:00";"49,87";"Geprüft"
"01.05.2023 00:00:00";"49,79";"Geprüft"
"08.05.2023 00:00:00";"49,75";"Geprüft"
"15.05.2023 00:00:00";"49,72";"Geprüft"
"22.05.2023 00:00:00";"49,69";"Geprüft"
"01.06.2023 00:00:00";"49,61";"Geprüft"
"08.06.2023 00:00:00";"49,58";"Geprüft"
"15.06.2023 00:00:00";"49,55";"Geprüft"
"22.06.2023 00:00:00";"49,52";"Geprüft"
"01.07.2023 00:00:00";"49,8";"Geprüft"
"08.07.2023 00:00:00";"49,65";"Geprüft"
"15.07.2023 00:00:00";"49,56";"Geprüft"
"22.07.2023 00:00:00";"49,53";"Geprüft"
"01.08.2023 00:00:00";"49,59";"Geprüft"
"08.08.2023 00:00:00";"49,56";"Geprüft"
"15.08.2023 00:00:00";"49,56";"Geprüft"
"22.08.2023 00:00:00";"49,62";"Geprüft"
"01.09.2023 00:00:00";"49,57";"Geprüft"
"08.09.2023 00:00:00";"49,53";"Geprüft"
"15.09.2023 00:00:00";"49,5";"Geprüft"
"22.09.2023 00:00:00";"49,47";"Geprüft"
"01.10.2023 00:00:00";"49,51";"Geprüft"
"08.10.2023 00:00:00";"49,52";"Geprüft"
"15.10.2023 00:00:00";"49,5";"Geprüft"
"22.10.2023 00:00:00";"49,52";"Geprüft"
"01.11.2023 00:00:00";"49,62";"Geprüft"
"08.11.2023 00:00:00";"49,62";"Geprüft"
"15.11.2023 00:00:00";"49,6";"Geprüft"
"22.11.2023 00:00:00";"49,71";"Geprüft"
"15.12.2023 00:00:00";"49,92";"Geprüft"
"22.12.2023 00:00:00";"50,1";"Geprüft"
"15.01.2024 00:00:00";"50,09";"Geprüft"
"22.01.2024 00:00:00";"50,07";"Geprüft"
"01.02.2024 00:00:00";"50,05";"Geprüft"
"08.02.2024 00:00:00";"50,11";"Geprüft"
"15.02.2024 00:00:00";"50,15";"Geprüft"
"22.02.2024 00:00:00";"50,2";"Geprüft"
"01.03.2024 00:00:00";"50,15";"Geprüft"
"08.03.2024 00:00:00";"50,08";"Geprüft"
"15.03.2024 00:00:00";"50,04";"Geprüft"
"22.03.2024 00:00:00";"50,09";"Geprüft"
"01.04.2024 00:00:00";"50,06";"Geprüft"
"08.04.2024 00:00:00";"50,04";"Geprüft"
"15.04.2024 00:00:00";"50";"Geprüft"
"22.04.2024 00:00:00";"49,97";"Geprüft"
"01.05.2024 00:00:00";"49,96";"Geprüft"
"08.05.2024 00:00:00";"49,95";"Geprüft"
"15.05.2024 00:00:00";"49,94";"Geprüft"
"22.05.2024 00:00:00";"49,92";"Geprüft"
"01.06.2024 00:00:00";"49,87";"Geprüft"
"08.06.2024 00:00:00";"49,79";"Geprüft"
"15.06.2024 00:00:00";"49,7";"Geprüft"
"22.06.2024 00:00:00";"49,75";"Geprüft"
"01.07.2024 00:00:00";"49,83";"Geprüft"
"08.07.2024 00:00:00";"49,8";"Geprüft"
"15.07.2024 00:00:00";"49,78";"Geprüft"
"22.07.2024 00:00:00";"49,71";"Geprüft"
"01.08.2024 00:00:00";"49,73";"Geprüft"
"08.08.2024 00:00:00";"49,71";"Geprüft"
"15.08.2024 00:00:00";"49,69";"Geprüft"
"22.08.2024 00:00:00";"49,62";"Geprüft"
"01.09.2024 00:00:00";"49,62";"Geprüft"
"08.09.2024 00:00:00";"49,61";"Geprüft"
"15.09.2024 00:00:00";"49,61";"Geprüft"
"22.09.2024 00:00:00";"49,56";"Geprüft"
"01.10.2024 00:00:00";"49,58";"Geprüft"
"08.10.2024 00:00:00";"49,59";"Geprüft"
"15.10.2024 00:00:00";"49,56";"Geprüft"
"22.10.2024 00:00:00";"49,55";"Geprüft"
"01.11.2024 00:00:00";"49,61";"Geprüft"
"08.11.2024 00:00:00";"49,63";"Geprüft"
"15.11.2024 00:00:00";"49,63";"Geprüft"
"22.11.2024 00:00:00";"49,62";"Geprüft"
"01.12.2024 00:00:00";"49,62";"Geprüft"
"08.12.2024 00:00:00";"49,65";"Geprüft"
"15.12.2024 00:00:00";"49,7";"Geprüft"
"22.12.2024 00:00:00";"49,7";"Geprüft"
"01.01.2025 00:00:00";"49,7";"Geprüft"
"08.01.2025 00:00:00";"49,75";"Geprüft"
"15.01.2025 00:00:00";"49,77";"Geprüft"
"22.01.2025 00:00:00";"49,8";"Geprüft"
"01.02.2025 00:00:00";"49,77";"Geprüft"
"08.02.2025 00:00:00";"49,77";"Geprüft"
"15.02.2025 00:00:00";"49,75";"Geprüft"
"22.02.2025 00:00:00";"49,75";"Geprüft"
"01.04.2025 00:00:00";"49,69";"Geprüft"
"08.04.2025 00:00:00";"49,67";"Geprüft"
"15.04.2025 00:00:00";"49,65";"Geprüft"
"22.04.2025 00:00:00";"49,62";"Geprüft"
"01.05.2025 00:00:00";"49,57";"Geprüft"
"08.05.2025 00:00:00";"49,56";"Geprüft"
"15.05.2025 00:00:00";"49,54";"Geprüft"
"22.05.2025 00:00:00";"49,52";"Geprüft"
"01.06.2025 00:00:00";"49,51";"Geprüft"
"08.06.2025 00:00:00";"49,5";"Geprüft"
"15.06.2025 00:00:00";"49,48";"Geprüft"
"22.06.2025 00:00:00";"49,45";"Geprüft"
"01.07.2025 00:00:00";"49,35";"Geprüft"
"08.07.2025 00:00:00";"49,4";"Geprüft"
"15.07.2025 00:00:00";"49,42";"Geprüft"
"22.07.2025 00:00:00";"49,42";"Geprüft"
"01.08.2025 00:00:00";"49,45";"Geprüft"
"08.08.2025 00:00:00";"49,47";"Geprüft"
"15.08.2025 00:00:00";"49,44";"Geprüft"
"22.08.2025 00:00:00";"49,38";"Geprüft"
"01.09.2025 00:00:00";"49,39";"Geprüft"
"08.09.2025 00:00:00";"49,4";"Geprüft"
"15.09.2025 00:00:00";"49,41";"Geprüft"
"22.09.2025 00:00:00";"49,35";"Geprüft"
"01.10.2025 00:00:00";"49,35";"Geprüft"
"08.10.2025 00:00:00";"49,33";"Geprüft"
"15.10.2025 00:00:00";"49,35";"Geprüft"
"22.10.2025 00:00:00";"49,38";"Geprüft"
"01.11.2025 00:00:00";"49,38";"Geprüft"
"08.11.2025 00:00:00";"49,35";"Geprüft"
"15.11.2025 00:00:00";"49,39";"Geprüft"
